,0,1,2,3,4,5,6,7,8,9,10,11,12
0,512057514.8898288,511631348.6816174,511093756.1405502,510445064.90858465,509685675.17338854,508816059.2582314,507836761.13341653,506748395.8499596,505590576.10971785,504363778.80136704,503068509.1060383,501705300.1504234,500274712.6408299
1,512057514.8898288,511631348.6816174,511093756.1405502,510445064.90858465,509685675.17338854,508816059.2582314,507836761.13341653,506748395.8499596,505590576.10971785,504363778.80136704,503068509.1060383,501705300.1504234,500274712.6408299
2,512057514.8898288,511631348.6816174,511093756.1405502,510445064.90858465,509685675.17338854,508816059.2582314,507836761.13341653,506748395.8499596,505590576.10971785,504363778.80136704,503068509.1060383,501705300.1504234,500274712.6408299
3,512087300.4594195,511691817.9903042,511185785.5077473,510569507.64772546,509843360.46325564,509007791.04336005,508063317.0553778,507010526.21127635,505888577.0059883,504697928.47918093,503439067.718737,502112509.52848727,500718796.07713276
4,512057514.8898289,511631348.6816176,511093756.1405505,510445064.908585,509685675.17338896,508816059.2582318,507836761.13341695,506748395.84995997,505590576.1097182,504363778.8013674,503068509.1060386,501705300.15042365,500274712.6408301
