,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.1349072944869943,0.119567155974035,0.10422701746107574,0.08888687894811648,0.07354674043515722,0.05820660192219795,0.04286646340923868,0.027526324896279417,0.01946991425986644,0.011413503623453447,0.003357092987040469,-0.004699317649372509,-0.012755728285785486
1,0.1349072944869943,0.119567155974035,0.10422701746107574,0.08888687894811648,0.07354674043515722,0.05820660192219795,0.04286646340923868,0.027526324896279417,0.01946991425986644,0.011413503623453447,0.003357092987040469,-0.004699317649372509,-0.012755728285785486
2,0.1349072944869943,0.119567155974035,0.10422701746107574,0.08888687894811648,0.07354674043515722,0.05820660192219795,0.04286646340923868,0.027526324896279417,0.01946991425986644,0.011413503623453447,0.003357092987040469,-0.004699317649372509,-0.012755728285785486
3,0.13845334182568172,0.1231952798113887,0.1079372177970957,0.09267915578280267,0.07742109376850967,0.06216303175421665,0.046904969739923634,0.03164690772563061,0.02351265948976171,0.015378411253892804,0.0072441630180239,-0.0008900852178450186,-0.009024333453713937
4,0.13490729448697458,0.11956715597401774,0.10422701746106086,0.08888687894810401,0.07354674043514714,0.058206601922190286,0.042866463409233425,0.02752632489627657,0.01946991425986759,0.011413503623458637,0.0033570929870496563,-0.004699317649359297,-0.012755728285768278
