,0,1,2,3,4,5,6,7,8,9,10,11,12
0,-1.7920776639130853,-1.6438441692138328,-1.4956106745145803,-1.3473771798153278,-1.1991436851160753,-1.0509101904168228,-0.9026766957175703,-0.7544432010183177,-0.6062097063190652,-0.4579762116198127,-0.3097427169205602,-0.1615092222213077,-0.013275727522055192
1,0.07757914514597841,0.03135707608535876,-0.014864992975260893,-0.061087062035880546,-0.1073091310965002,-0.15353120015711985,-0.1997532692177395,-0.24597533827835916,-0.2921974073389788,-0.33841947639959846,-0.3846415454602181,-0.43086361452083777,-0.4770856835814574
2,0.5890155013813603,0.5422565094617959,0.4954975175422316,0.44873852562266725,0.4019795337031029,0.35522054178353857,0.3084615498639742,0.2617025579444099,0.21494356602484554,0.1681845741052812,0.12142558218571686,0.07466659026615252,0.02790759834658818
3,0.9897815204239668,0.928409517311366,0.8670375141987652,0.8056655110861644,0.7442935079735635,0.6829215048609627,0.6215495017483619,0.560177498635761,0.4988054955231602,0.4374334924105594,0.3760614892979586,0.31468948618535775,0.2533174830727569
4,0.5161764246095268,0.494169532921207,0.4721626412328872,0.4501557495445674,0.42814885785624757,0.40614196616792775,0.38413507447960793,0.3621281827912881,0.3401212911029683,0.3181143994146485,0.29610750772632866,0.27410061603800884,0.252093724349689
5,0.6837675147112288,0.6581822588903652,0.6325970030695016,0.607011747248638,0.5814264914277745,0.5558412356069109,0.5302559797860473,0.5046707239651838,0.4790854681443202,0.4535002123234566,0.42791495650259304,0.40232970068172946,0.3767444448608659
6,-0.1458833095324774,-0.14451986903066705,-0.14315642852885668,-0.14179298802704632,-0.14042954752523595,-0.1390661070234256,-0.13770266652161522,-0.13633922601980486,-0.1349757855179945,-0.13361234501618413,-0.13224890451437377,-0.1308854640125634,-0.12952202351075304
7,0.5045559748905459,0.47269197650250616,0.4408279781144664,0.4089639797264266,0.37709998133838685,0.3452359829503471,0.3133719845623073,0.28150798617426753,0.24964398778622776,0.217779989398188,0.18591599101014822,0.15405199262210845,0.12218799423406868
8,0.7864240202861073,0.7468975392918153,0.7073710582975234,0.6678445773032315,0.6283180963089396,0.5887916153146477,0.5492651343203558,0.5097386533260639,0.47021217233177204,0.43068569133748014,0.39115921034318824,0.35163272934889633,0.31210624835460443
9,0.9059041019907355,0.862245212732291,0.8185863234738466,0.7749274342154022,0.7312685449569578,0.6876096556985134,0.643950766440069,0.6002918771816246,0.5566329879231802,0.5129740986647358,0.46931520940629134,0.42565632014784693,0.3819974308894025
10,0.769432759913049,0.7434763203446448,0.7175198807762406,0.6915634412078364,0.6656070016394322,0.639650562071028,0.6136941225026238,0.5877376829342196,0.5617812433658154,0.5358248037974112,0.5098683642290069,0.48391192466060273,0.4579554850921985
