,0,1,2,3,4,5,6,7,8,9,10,11,12
0,514047912.92047524,516749158.1540114,519482663.1037696,522248788.411387,525047900.0347521,527880369.32711434,530746573.1175541,533646893.7928342,536556716.39446676,539476023.6280241,542404797.7661417,545343020.646995,548290673.6727954
1,514047912.92047524,516749158.1540114,519482663.1037696,522248788.411387,525047900.0347521,527880369.32711434,530746573.1175541,533646893.7928342,536556716.39446676,539476023.6280241,542404797.7661417,545343020.646995,548290673.6727954
2,514047912.92047524,516749158.1540114,519482663.1037696,522248788.411387,525047900.0347521,527880369.32711434,530746573.1175541,533646893.7928342,536556716.39446676,539476023.6280241,542404797.7661417,545343020.646995,548290673.6727954
3,514053164.5169525,516759117.0031473,519496776.3610019,522266494.5217039,525068628.5190839,527903540.5647363,530771598.12441117,533673173.9956975,536583849.63398147,539503601.0211838,542432403.6629215,545370232.5871457,548317062.342802
4,514047912.9204751,516749158.1540112,519482663.1037693,522248788.4113867,525047900.03475165,527880369.3271139,530746573.1175537,533646893.7928338,536556716.39446634,539476023.6280237,542404797.7661413,545343020.6469946,548290673.672795
