,0,1,2,3,4,5,6,7,8,9,10,11,12
0,3144.85059061204,3147.1834396298823,3151.001146805853,3156.308411838553,3163.112043800024,3171.42097553573,3181.2462830794284,3192.601210141529,3205.5011977463555,3219.963919110771,3236.0093198740888,3253.6596638070773,3272.9395841462756
